thumb,index,middle,ring,pinky,palm_normal_angle,class
177.12759,5935.87897,5691.3519,5587.06862,1351.82877,77.77033,call
147.45377,5980.37563,5696.15373,5530.09434,1349.10998,77.298,call
239.63803,5975.9089,5644.69813,5476.54247,1266.30542,77.99071,call
240.58174,5945.83144,5637.96901,5534.7285,1321.5817,77.24454,call
2026.20151,6062.35933,6124.17131,5773.45058,3403.58021,119.12455,call
2043.02567,6064.71594,6127.13155,5776.23284,3349.94278,118.8606,call
1969.59208,6045.61076,6099.66461,5751.68061,3454.79058,118.56982,call
1935.56878,6051.46797,6134.31005,5773.37006,3537.47992,119.741,call
1926.55275,6066.52623,6141.9962,5770.94749,3386.47314,119.41632,call
1839.94196,6063.2897,6140.83493,5774.33902,3508.15313,119.40453,call
1860.81794,6060.87995,6120.36386,5757.39174,3455.9788,119.9305,call
1845.92851,6051.27127,6105.40133,5742.70966,3427.11796,120.02913,call
1855.09146,6054.79259,6125.41666,5767.7216,3576.86785,119.80111,call
1839.94217,6056.76149,6132.4615,5767.89452,3575.47518,119.82542,call
2484.00596,5229.24131,5101.4467,5000.34784,2921.41481,147.40201,call
2533.86003,5266.67813,5186.61455,5069.50964,2971.73702,147.76647,call
2543.02268,5378.6444,5270.84785,5113.02924,3207.87984,149.56644,call
2555.48718,5429.06834,5304.58138,5144.50703,3258.79501,149.64685,call
2528.76602,5407.30826,5306.22402,5179.96402,3083.56561,149.53147,call
2423.46702,5301.34382,5186.03987,5051.5884,3144.99756,149.59777,call
2434.63543,5238.02895,5126.94759,4985.65277,3133.29724,149.50869,call
2425.4858,5244.06407,5159.54337,5038.19685,3106.77546,150.10737,call
2442.90366,5272.71016,5166.99891,5031.5667,3115.84419,149.66513,call
2459.9177,5305.59404,5106.15827,5000.434,2973.53107,148.49479,call
1049.66098,6289.80853,5951.53265,5879.19798,2415.43118,161.72421,call
1013.71081,6301.66251,5972.69959,5892.30945,2422.95054,162.17298,call
1035.27889,6302.75735,5981.34325,5895.63243,2447.24966,162.05676,call
1042.71126,6302.1466,5985.69002,5897.04484,2453.71374,161.94204,call
1007.49771,6309.05965,5986.42301,5897.76814,2453.88792,162.20162,call
1010.12218,6301.24505,5975.77261,5893.90706,2458.37299,162.28922,call
1022.18041,6301.06539,5980.03196,5902.84131,2491.05508,162.29726,call
1019.68401,6308.03676,5984.68406,5905.94124,2514.66859,162.27982,call
1007.70647,6305.81432,5984.90257,5907.61718,2519.51662,162.09424,call
1097.39479,6317.83276,5980.89857,5907.0352,2533.48032,162.13388,call
692.90777,5759.61192,5803.1552,5493.32817,2656.71603,143.14906,call
710.1693,5733.72463,5780.22706,5498.84803,2662.3347,143.03756,call
808.75896,5737.94058,5763.70813,5580.32262,2707.19453,143.05497,call
803.72461,5752.1846,5757.94719,5598.67672,2694.39747,143.05281,call
767.57415,5762.00648,5789.50559,5599.99595,2710.4229,142.80555,call
742.94962,5796.55519,5820.62141,5595.731,2727.10269,142.00734,call
682.0651,5805.27486,5822.42774,5551.07015,2723.97285,141.32025,call
648.65403,5821.55236,5819.91681,5477.62397,2695.81863,141.01827,call
634.35918,5821.57945,5825.75499,5493.23718,2709.98924,140.84104,call
647.06785,5834.01522,5833.47484,5507.14484,2655.1816,141.02502,call
1354.4991,6065.42634,5894.35538,5631.25907,2673.16039,145.17104,call
1314.36278,6075.78444,5935.99811,5635.34049,2597.22748,146.12356,call
1090.70263,5982.72957,5925.1817,5631.4237,2466.79238,148.2301,call
1441.23889,5950.69828,5920.58723,5609.5647,2415.34844,148.68676,call
1651.80712,5957.5058,5919.72122,5611.30742,2452.83949,148.0535,call
1524.19449,5939.99889,5890.57114,5584.35243,2492.58794,147.73576,call
1659.31399,5982.59428,5946.40099,5610.98791,2393.07824,148.22043,call
1700.3472,5999.88202,5918.19081,5584.83368,2402.3585,149.1958,call
1534.83574,6037.15045,5934.02026,5628.24635,2559.90792,147.04576,call
1246.06865,6034.13939,5879.0026,5580.20638,2706.14771,146.3895,call
2690.25634,6087.33995,5781.57131,5252.02843,2189.21469,130.66763,call
2729.58543,6105.34426,5790.45364,5249.83637,2191.15212,130.34967,call
2754.3209,6101.40782,5788.86735,5251.08149,2211.60529,130.37065,call
2763.1355,6109.22822,5802.8704,5263.20911,2201.54456,130.18887,call
2785.43035,6118.71169,5811.0095,5266.23927,2174.02964,129.86965,call
2754.64761,6125.92598,5808.35896,5268.94098,2187.03169,129.84026,call
2647.29997,6152.12528,5810.5474,5276.74533,2156.55244,129.85367,call
2589.38352,6156.91184,5823.46569,5307.15071,2217.73728,130.50795,call
2640.69432,6152.23776,5834.85313,5325.80903,2192.50628,130.21812,call
2680.59785,6149.23587,5829.68035,5316.13461,2156.53235,130.09968,call
1396.44126,6213.05293,5919.43802,5231.19288,1723.13572,162.44164,call
1242.97494,6222.89777,5901.96104,5222.24372,1763.58411,161.91571,call
1476.48049,6166.76962,5874.98047,5195.25135,1685.13424,162.26169,call
1349.51353,6160.85515,5880.51523,5212.18023,1666.51203,162.7021,call
805.26104,6349.44485,5985.07338,5273.19101,1731.50537,161.23287,call
843.53891,6344.14048,5969.98174,5252.47697,1854.13081,161.481,call
1002.61051,6317.86723,5931.15138,5239.71991,1794.32423,161.01779,call
1078.10673,6302.09555,5923.42511,5227.34628,1785.17061,161.01503,call
686.18016,6333.76184,5974.76706,5258.71402,1729.24651,161.30229,call
547.9018,6338.56141,5992.69838,5283.88674,1856.40905,162.11434,call
963.75435,5985.68734,4838.04573,5494.80939,2499.4978,148.3997,call
916.08046,6020.29605,4852.43749,5498.28509,2535.38159,148.4529,call
892.46287,6037.89155,4858.97005,5472.24799,2573.69785,148.55584,call
987.9603,6069.36255,4848.7296,5454.14284,2625.59094,148.47814,call
937.05622,6091.28256,4890.80264,5472.46334,2660.93819,148.34109,call
840.57214,6081.67657,4880.98994,5467.9017,2629.38442,148.30734,call
780.96879,6111.93016,4873.6946,5473.0674,2630.28305,148.62464,call
736.67643,6114.46102,4870.36777,5470.72174,2609.30777,148.64181,call
689.3176,6102.46359,4848.34819,5460.94063,2609.9862,148.80361,call
646.05809,6111.47307,4865.4543,5459.05596,2597.39301,148.74641,call
867.29968,5917.49508,5582.41641,5459.69247,3180.90664,119.03751,call
965.87342,5909.67084,5581.46927,5490.04835,3192.77536,118.81868,call
1053.34157,5898.12735,5575.0779,5467.17583,3254.51139,118.92589,call
1124.1401,5903.42645,5562.19186,5457.69658,3187.58052,119.12521,call
1011.72018,5923.14543,5586.99783,5475.62685,3197.53862,118.95489,call
1083.33615,5885.63182,5563.44672,5463.04823,3147.25053,118.82734,call
1510.10713,5865.22588,5531.73081,5414.20108,3239.46382,118.87107,call
2030.59997,5842.49581,5458.45859,5379.29249,3291.37631,119.00072,call
1702.56797,5846.41392,5430.0341,5379.36547,3315.88232,118.94296,call
1252.83632,5830.22984,5402.23343,5358.31049,3249.7919,119.34857,call
2144.60695,5884.9507,5580.14796,5380.77948,2216.86429,144.46028,call
2167.54497,5934.11248,5615.02774,5394.44748,2311.75924,146.00199,call
2107.26266,5969.21075,5618.44575,5394.01414,2314.58276,146.1587,call
2002.38403,5998.02459,5655.88313,5417.73771,2277.38404,146.76529,call
1942.48106,6031.52555,5696.37879,5469.32913,2250.96474,147.18989,call
1976.17211,6007.43346,5672.17542,5467.45015,2249.30931,147.10658,call
2024.2874,5990.50359,5660.46026,5456.56049,2262.00187,147.28008,call
2034.98234,5999.57205,5667.19137,5459.6023,2256.05997,147.87832,call
2089.30361,5994.77349,5681.67923,5459.13657,2197.47046,147.41469,call
2208.55141,5997.56884,5708.81155,5466.34165,2120.42291,147.68917,call
1503.94165,6763.34108,6489.516,6443.9188,2315.28486,35.063,call
1492.61675,6746.0207,6479.54069,6425.80013,2366.62176,35.28544,call
1505.60786,6746.02371,6497.56458,6456.8232,2377.41938,35.10368,call
1554.97925,6740.68589,6504.67103,6470.1476,2460.98459,35.09202,call
1562.59305,6723.86751,6492.90762,6443.57117,2526.93616,34.92562,call
1504.63177,6716.88106,6483.40307,6410.89446,2508.32548,35.34242,call
1439.59039,6730.53065,6506.34479,6402.31568,2477.41765,35.38868,call
1433.9198,6719.74247,6510.63994,6413.58865,2485.99218,35.51666,call
1442.43277,6700.27831,6505.88914,6415.07647,2500.59354,36.15268,call
1457.69282,6704.35439,6506.56112,6423.03128,2510.26967,35.91942,call
1486.27476,6613.38303,6088.90719,5919.14558,1908.84737,36.96068,call
1199.80628,6515.94055,6125.68331,5870.11631,1713.54367,37.57254,call
1103.03042,6411.44636,6113.20794,6008.21273,1854.46287,36.33639,call
1119.88917,6437.73825,6107.66288,5945.28603,1733.77131,35.46135,call
1122.19281,6454.45583,6103.37084,5912.01276,1732.72075,35.6801,call
1110.9866,6457.78193,6116.11358,5902.19007,1724.65212,36.04847,call
1127.69619,6443.53632,6097.02806,5918.04274,1760.61662,36.07464,call
1183.47571,6439.32273,6085.79831,5916.55205,1756.714,37.01653,call
1197.14343,6460.54772,6090.62118,5920.32987,1707.89276,37.06622,call
1182.96301,6454.98003,6090.07353,5928.24205,1691.38153,37.23808,call
2905.70755,2125.61904,4463.16172,6060.81099,5596.56205,154.08466,fingers-crossed
2915.21415,2148.54567,4362.25966,6048.31975,5588.27583,153.68502,fingers-crossed
2934.79226,2148.32089,4112.50714,6047.52365,5582.53069,153.71354,fingers-crossed
2920.57295,2108.88989,3900.5618,6057.75977,5592.66388,154.08706,fingers-crossed
2942.45741,2042.76434,2645.45772,6073.64866,5602.83266,154.5976,fingers-crossed
2920.37835,2069.64806,2580.11476,6078.1449,5607.89638,154.31332,fingers-crossed
2876.95715,2124.42439,4221.32922,6071.60848,5607.01791,153.35097,fingers-crossed
2884.20147,2094.15886,3901.42245,6071.92239,5609.88258,153.89133,fingers-crossed
2922.08625,2069.90755,2797.12849,6072.78662,5605.64323,154.34009,fingers-crossed
2946.3393,2049.61224,2879.63419,6078.09654,5602.35102,154.59386,fingers-crossed
3471.55892,3315.16099,2839.99162,5806.40032,5632.4591,170.72712,fingers-crossed
3505.01613,3304.2112,2771.56345,5778.8521,5612.8043,171.48758,fingers-crossed
3448.01909,3111.46337,2828.05262,5787.5776,5612.99353,172.51772,fingers-crossed
3427.3958,3168.99459,2860.90003,5797.36743,5609.71784,172.23214,fingers-crossed
3409.16131,3253.43606,2752.15653,5792.36247,5619.79806,171.39424,fingers-crossed
3408.03785,3267.7842,2737.00338,5749.73038,5639.89087,172.30908,fingers-crossed
3356.92566,3395.38067,2660.17896,5733.58908,5663.22047,173.40058,fingers-crossed
3345.55596,3370.80015,2759.47871,5696.1212,5649.7317,173.17505,fingers-crossed
3423.0823,3384.13466,2294.49713,5466.7688,5637.35413,173.02037,fingers-crossed
3417.74265,3270.12972,2278.93228,5502.13405,5621.66869,173.33964,fingers-crossed
3204.80476,2861.10608,2137.3199,5435.62033,5481.13102,162.49148,fingers-crossed
3208.57294,2936.8005,2216.00024,5501.39266,5528.40006,162.9954,fingers-crossed
3164.45759,2795.40836,2103.92558,5543.78752,5519.01844,162.219,fingers-crossed
3155.06272,2557.62218,1829.67309,5571.7862,5504.07503,160.4724,fingers-crossed
3137.18122,2340.88656,1562.86454,5569.12235,5461.4815,158.00757,fingers-crossed
3133.45355,2251.92726,1498.71133,5523.55065,5429.45784,158.02477,fingers-crossed
3110.37726,2253.30207,1461.18741,5537.11864,5389.46856,157.55723,fingers-crossed
3084.97497,2342.85558,1454.63789,5558.23906,5371.37308,157.61418,fingers-crossed
3104.37078,2338.4324,1514.83459,5550.04094,5395.8695,157.85403,fingers-crossed
3123.90467,2107.71994,1359.08746,5549.58446,5422.99095,156.50268,fingers-crossed
3149.80059,3342.67286,3067.59151,5572.26398,5708.89436,146.96286,fingers-crossed
3187.24915,3178.59028,2925.46644,5519.77421,5738.15408,144.52197,fingers-crossed
3196.72,3138.12615,2824.5364,5491.29568,5749.66218,143.97766,fingers-crossed
3258.95994,3196.70769,2850.94955,5523.52156,5794.70135,143.83119,fingers-crossed
3285.318,3211.04764,2912.26508,5620.67102,5795.92701,144.54667,fingers-crossed
3315.39468,3250.2865,3017.56085,5616.93343,5737.22206,146.96317,fingers-crossed
2891.71398,2979.6117,2562.2187,5045.36526,5212.05393,144.35015,fingers-crossed
2872.4737,3179.18941,2790.0641,5237.43863,5216.13775,143.31256,fingers-crossed
2867.78619,3274.37485,2846.71178,5365.59489,5212.92423,142.59982,fingers-crossed
2851.2388,3235.91865,2920.35125,5245.36043,5239.28962,142.05389,fingers-crossed
3335.10707,1982.78402,1270.01447,5497.67709,5427.06577,129.05592,fingers-crossed
3197.41243,1973.42778,1574.61774,5520.87724,5420.93855,127.95571,fingers-crossed
3168.27042,1911.46123,2079.38299,5552.6387,5395.89053,126.23572,fingers-crossed
3279.27875,1902.92463,1465.09009,5543.66134,5404.86171,125.35493,fingers-crossed
3385.92186,1941.81322,1209.20778,5561.35304,5447.95167,125.32556,fingers-crossed
3445.58754,1969.83334,1317.28451,5604.46404,5486.02756,124.41195,fingers-crossed
3449.94711,1875.35813,1763.4271,5620.51074,5493.13193,125.35562,fingers-crossed
3465.75135,1830.29743,1085.58197,5591.71388,5470.87014,126.62895,fingers-crossed
3407.51455,1804.13119,931.86893,5580.27604,5456.07819,126.01102,fingers-crossed
3383.01026,1826.54332,1164.76496,5586.95509,5432.93858,127.1439,fingers-crossed
2728.03455,1939.6616,1185.13458,6216.10885,5765.00276,145.98259,fingers-crossed
2765.05334,1961.53251,1167.21347,6191.17875,5755.79953,146.24237,fingers-crossed
2729.93777,1933.77246,1277.37439,6216.69145,5775.92033,147.11237,fingers-crossed
2705.66539,1912.94859,1384.59008,6226.42117,5780.12117,147.24583,fingers-crossed
2703.05655,1915.54901,1373.06936,6235.24746,5777.94155,147.5484,fingers-crossed
2656.83397,1924.78027,1985.02242,6326.623,5780.01369,147.80837,fingers-crossed
2806.84715,2067.92285,3030.81019,6246.97378,5694.30697,149.10638,fingers-crossed
2962.81416,2386.20416,2316.78111,6084.87832,5639.00296,150.91871,fingers-crossed
3053.14901,2604.74399,2014.50115,6011.42934,5621.41433,152.11753,fingers-crossed
3050.32943,2596.22728,2055.55388,6022.10032,5628.23792,152.53804,fingers-crossed
2945.00682,2676.78091,2716.29212,5818.08692,5546.60724,152.22164,fingers-crossed
2928.81481,2607.79214,2765.49199,5848.86937,5550.41654,153.03726,fingers-crossed
2924.21009,2533.12774,2848.54622,5872.82242,5554.09191,153.00378,fingers-crossed
2901.7424,2337.24284,2932.31975,5869.62088,5548.69885,152.33604,fingers-crossed
2920.40007,2270.91422,2945.20319,5883.94365,5556.71037,152.79812,fingers-crossed
2919.29983,2266.26207,2916.25237,5913.19766,5567.66991,153.33077,fingers-crossed
2908.20298,2291.56186,2913.63116,5907.22796,5557.72686,152.29482,fingers-crossed
2894.19168,2204.6173,2956.28973,5916.094,5561.76319,151.62169,fingers-crossed
2883.47098,2150.26783,3025.15083,5935.20046,5562.40847,151.48987,fingers-crossed
2896.67971,2184.68974,3144.10635,5979.09865,5581.78727,151.38411,fingers-crossed
3018.98196,1184.01695,1963.43847,5939.46206,5939.22905,161.93958,fingers-crossed
3028.16831,1188.46189,1958.27648,5947.25057,5945.32075,161.87623,fingers-crossed
3028.07383,1187.37712,1958.96523,5936.12978,5933.98713,162.11634,fingers-crossed
2987.52753,1169.1137,2087.74297,5941.21738,5920.75405,162.80274,fingers-crossed
3018.41927,1191.04688,2092.91091,5940.09177,5922.40885,162.78805,fingers-crossed
3058.59974,1211.74237,1933.24519,5915.16444,5925.40245,162.51064,fingers-crossed
3061.61207,1200.46881,1861.12952,5914.45581,5913.48129,162.58159,fingers-crossed
3049.52317,1183.27991,1742.62246,5928.90693,5912.43913,162.39068,fingers-crossed
3077.14596,1292.37851,1510.18824,5958.95792,5913.7938,163.47003,fingers-crossed
3043.41152,1301.7437,1462.07942,5982.29002,5915.63918,164.30181,fingers-crossed
3144.69267,1866.49202,2262.12928,5820.97963,5647.96393,137.746,fingers-crossed
3123.45617,1881.24492,2274.77927,5833.05876,5669.41595,138.37107,fingers-crossed
3134.89978,1861.03025,2228.82167,5861.35412,5673.12884,138.92232,fingers-crossed
3134.3874,1825.37529,2296.73,5881.36251,5680.79459,139.99683,fingers-crossed
3185.17894,1828.89942,2228.95409,5855.37017,5663.76549,139.76249,fingers-crossed
3185.65102,1848.11028,2310.20334,5836.34057,5660.54645,138.81612,fingers-crossed
3188.49818,1866.45752,2315.12791,5843.98284,5668.5774,139.28109,fingers-crossed
3202.44871,1885.48424,2286.47645,5870.03816,5680.45108,140.27401,fingers-crossed
3252.30489,2004.7819,2082.8642,5853.88899,5677.33813,141.17248,fingers-crossed
3242.05909,2007.33409,1988.98638,5803.91992,5665.15283,140.85197,fingers-crossed
3312.76308,1942.14607,1808.80098,5832.90757,5648.54514,143.53021,fingers-crossed
3322.22041,1939.51326,1800.53908,5835.00768,5647.51277,143.32138,fingers-crossed
3326.82042,1929.78812,1799.54713,5835.35996,5641.54965,143.19594,fingers-crossed
3334.90848,1931.72674,1798.95076,5837.72317,5643.91925,143.43028,fingers-crossed
3349.11303,1922.09175,1792.3723,5836.9783,5634.49935,143.34918,fingers-crossed
3343.49782,1871.23833,1812.70006,5831.91766,5632.9251,143.33678,fingers-crossed
3332.23592,1883.92482,1801.92369,5831.41742,5639.56823,143.67649,fingers-crossed
3316.165,1921.05219,1751.42768,5848.38034,5648.74375,143.59609,fingers-crossed
3339.09954,1894.21543,1734.45798,5847.71757,5642.4703,143.33802,fingers-crossed
3332.41921,1894.44719,1742.93162,5847.83553,5642.42728,143.2796,fingers-crossed
2753.23549,2114.08802,1375.5478,5681.25243,5462.39963,162.81039,fingers-crossed
2787.44035,2217.4659,1395.68075,5657.11363,5454.74694,162.31069,fingers-crossed
2763.7509,2176.79777,1378.53027,5668.0019,5460.54991,161.54324,fingers-crossed
2634.92641,2217.70029,1353.27012,5674.01562,5463.22528,160.72972,fingers-crossed
2718.71925,2138.45826,1356.18535,5667.14766,5463.35551,161.08873,fingers-crossed
2886.48257,2101.75142,1326.0221,5635.58433,5456.63149,161.37845,fingers-crossed
3041.44161,2114.50996,1261.21615,5629.55284,5446.98947,161.26678,fingers-crossed
3105.63147,2034.97828,1241.63718,5653.86156,5451.50629,160.94076,fingers-crossed
3131.4877,2085.19603,1343.25546,5661.56598,5455.10247,160.85753,fingers-crossed
3246.08965,2115.89924,1551.65496,5700.44583,5514.16312,161.01836,fingers-crossed
3406.91324,3236.09385,1326.36668,5781.64378,5502.63864,162.59634,fingers-crossed
3426.07777,3147.11218,1760.37969,5839.18205,5507.93603,163.02738,fingers-crossed
3430.47883,2813.9777,1426.91943,5785.81278,5495.28567,162.51566,fingers-crossed
3428.11424,2657.0761,1406.73914,5796.79929,5498.56775,162.79658,fingers-crossed
3456.87927,2936.91891,1580.81824,5809.57168,5483.3309,161.66827,fingers-crossed
3446.78954,2670.87232,1696.28157,5821.11111,5477.4187,162.30956,fingers-crossed
3434.17377,2614.45676,1501.32534,5817.09908,5489.14898,161.5202,fingers-crossed
3425.26351,2551.15825,1371.16124,5787.92553,5492.20636,161.41733,fingers-crossed
3423.16995,2506.69186,1404.67228,5784.8358,5490.08332,161.85241,fingers-crossed
3381.57246,2451.09323,1483.43655,5820.80893,5512.26033,162.95112,fingers-crossed
3278.3282,2844.52154,1775.92973,5704.5021,5420.93805,153.68781,fingers-crossed
3321.30887,2812.24853,1771.87837,5711.24735,5427.59525,153.93058,fingers-crossed
3335.42869,2733.95332,1706.87899,5719.94522,5436.87475,154.1554,fingers-crossed
3348.91719,2849.21394,1736.58143,5728.58091,5445.52642,154.02559,fingers-crossed
3357.26052,2890.07358,1719.30968,5731.94921,5437.12566,154.07218,fingers-crossed
3371.09014,3102.29786,1785.23098,5716.48145,5397.68675,153.16504,fingers-crossed
3397.54952,3283.86798,1838.93216,5702.29462,5366.6295,152.28942,fingers-crossed
3423.38904,3344.25828,1715.55213,5642.42537,5308.76848,150.84073,fingers-crossed
3419.19603,3154.12795,1624.29636,5627.58658,5354.60081,152.57819,fingers-crossed
3409.79674,2574.28981,1471.46677,5590.4472,5403.97455,153.43819,fingers-crossed
3268.32396,3111.07886,3395.55598,5742.96699,5704.84049,25.23229,fingers-crossed
3181.306,3138.18747,3384.24834,5764.75319,5738.39522,25.53457,fingers-crossed
3176.30317,3163.25016,3450.62444,5765.15706,5743.69284,25.46037,fingers-crossed
3154.9821,3182.54288,3501.70701,5778.26124,5747.41317,25.64794,fingers-crossed
3158.48244,3167.64577,3528.15942,5760.28556,5735.52826,25.35893,fingers-crossed
3164.69918,3145.07317,3564.31462,5755.1721,5729.21585,25.24706,fingers-crossed
3138.7193,3156.20557,3549.22609,5773.70399,5740.44116,25.50457,fingers-crossed
3093.05598,3191.45048,3542.19642,5786.03617,5750.09787,25.71082,fingers-crossed
3170.68847,3173.40951,3552.60555,5766.52057,5734.60931,25.50467,fingers-crossed
